   0.464979e-03  -0.418388e-04   0.774283e-01
  -0.342130e-03   0.307469e-04  -0.569660e-01
  -0.462857e-02  -0.435227e-01   0.360228e-01
   0.506118e-02   0.434842e-01   0.360117e-01
   0.567096e-01  -0.979750e-02  -0.725022e-02
  -0.567926e-01   0.980510e-02  -0.655797e-02
  -0.164980e-04   0.147008e-05  -0.274962e-02
   0.102017e-02  -0.145706e-01  -0.102022e-01
  -0.114253e-02   0.145816e-01  -0.101735e-01
   0.402567e-02   0.398151e-02   0.630061e-03
  -0.401779e-02  -0.398238e-02   0.674100e-03
  -0.280555e-01   0.169104e-01  -0.278589e-01
   0.277188e-01  -0.168804e-01  -0.282121e-01
  -0.479278e-05   0.391289e-06  -0.796303e-03
   0.465354e-03  -0.418839e-04   0.774881e-01
  -0.331440e-03   0.297938e-04  -0.551836e-01
  -0.595877e-02  -0.475909e-01   0.384796e-01
   0.642083e-02   0.475497e-01   0.384567e-01
   0.604466e-01  -0.851596e-02  -0.415400e-02
  -0.604920e-01   0.852021e-02  -0.341845e-02
  -0.229791e-04   0.206652e-05  -0.382906e-02
   0.104127e-02  -0.144845e-01  -0.100986e-01
  -0.116239e-02   0.144954e-01  -0.100697e-01
   0.444660e-02   0.418702e-02   0.507678e-03
  -0.444016e-02  -0.418777e-02   0.556555e-03
  -0.283245e-01   0.211461e-01  -0.337800e-01
   0.279166e-01  -0.211097e-01  -0.341406e-01
  -0.490547e-05   0.398422e-06  -0.814472e-03
   0.465784e-03  -0.419337e-04   0.775560e-01
  -0.319745e-03   0.287618e-04  -0.532335e-01
  -0.754006e-02  -0.522172e-01   0.412587e-01
   0.803543e-02   0.521730e-01   0.412216e-01
   0.631476e-01  -0.708695e-02  -0.953290e-03
  -0.631544e-01   0.708776e-02  -0.187082e-03
  -0.303779e-04   0.273185e-05  -0.506176e-02
   0.103488e-02  -0.143785e-01  -0.996924e-02
  -0.115445e-02   0.143893e-01  -0.994055e-02
   0.482911e-02   0.440989e-02   0.370736e-03
  -0.482430e-02  -0.441049e-02   0.423975e-03
  -0.274449e-01   0.261332e-01  -0.401570e-01
   0.269604e-01  -0.260899e-01  -0.405119e-01
  -0.492219e-05   0.399495e-06  -0.816591e-03
