   0.145573e-02  -0.349268e-08   0.608333e-01
   0.550021e-02   0.174541e-06  -0.506024e-01
  -0.350327e-02  -0.204614e-02   0.616779e-01
  -0.350330e-02   0.204630e-02   0.616780e-01
   0.791092e-03   0.110780e-01  -0.534519e-01
   0.790989e-03  -0.110783e-01  -0.534518e-01
   0.196845e-04   0.180706e-06  -0.487146e-02
  -0.123369e-02  -0.128501e-01  -0.103764e-01
  -0.123365e-02   0.128501e-01  -0.103764e-01
   0.319633e-03   0.211956e-02   0.100938e-02
   0.319644e-03  -0.211973e-02   0.100945e-02
   0.928161e-04  -0.240928e-03  -0.122045e-02
   0.927989e-04   0.240929e-03  -0.122042e-02
   0.912995e-04  -0.165994e-07  -0.636789e-03
   0.316030e-02   0.111396e-05   0.625804e-01
   0.105886e-01   0.112729e-04  -0.508517e-01
  -0.699328e-02  -0.169942e-02   0.608184e-01
  -0.699635e-02   0.168338e-02   0.608187e-01
   0.161723e-02   0.106487e-01  -0.539469e-01
   0.163660e-02  -0.106430e-01  -0.539475e-01
   0.218631e-04   0.328304e-06  -0.448848e-02
  -0.242181e-02  -0.127894e-01  -0.100182e-01
  -0.244520e-02   0.127855e-01  -0.100174e-01
   0.643858e-03   0.214785e-02   0.109232e-02
   0.647794e-03  -0.214689e-02   0.109227e-02
   0.179439e-03  -0.213365e-03  -0.125473e-02
   0.179041e-03   0.213758e-03  -0.125469e-02
   0.181877e-03   0.169215e-06  -0.622559e-03
   0.537606e-02   0.304055e-05   0.654606e-01
   0.148415e-01   0.152085e-04  -0.511918e-01
  -0.104551e-01  -0.111590e-02   0.593652e-01
  -0.104570e-01   0.109357e-02   0.593654e-01
   0.254600e-02   0.993464e-02  -0.547498e-01
   0.256402e-02  -0.992720e-02  -0.547504e-01
  -0.140191e-04   0.317050e-06  -0.383551e-02
  -0.355643e-02  -0.127047e-01  -0.943647e-02
  -0.357966e-02   0.126987e-01  -0.943576e-02
   0.973882e-03   0.218585e-02   0.122198e-02
   0.977880e-03  -0.218429e-02   0.122193e-02
   0.255749e-03  -0.171029e-03  -0.131538e-02
   0.255442e-03   0.171553e-03  -0.131534e-02
   0.271665e-03   0.249653e-06  -0.604742e-03
